Time,Distance,Rotation
9.858045,2.904939,350.0083
9.869178,2.910466,350.0154
9.88025,2.916064,349.8783
9.891324,2.921694,349.6096
9.902453,2.927351,349.3932
9.913743,2.932953,349.311
9.924628,2.938362,349.4241
9.935979,2.943751,349.6537
9.946939,2.949105,349.8404
9.958005,2.954403,350.0372
9.972186,2.959651,350.2189
9.98017,2.96489,350.3766
9.991282,2.970037,350.5183
10.00274,2.975163,350.628
10.01346,2.980153,350.6765
10.02459,2.985252,350.6744
10.03571,2.990187,350.5973
10.04678,2.995156,350.4704
10.05792,3.000167,350.3439
10.06916,3.0051,350.2185
10.08008,3.010008,350.0844
10.09122,3.014926,349.9243
10.10263,3.01982,349.7609
10.11353,3.024587,349.6187
